36140,key TEXT,46
36626,key TEXT,46
37082,key TEXT,46
37603,key TEXT,46
38098,key TEXT,46
38688,key 28,46
38688,explorer path to documents/summary,46
39013,"mouse to 2,3",46
39322,"mouse to 3,3",46
39473,mouse rightclick,46
39762,"mouse to 3,2",46
39934,mouse click,46
40058,mouse click,46
40159,mouse click,46
40351,mouse click,46
40779,key 14,46
41335,key TEXT,46
41588,key TEXT,46
42108,key TEXT,46
42549,key TEXT,46
43066,key TEXT,46
43557,key TEXT,46
43810,key TEXT,46
44123,key TEXT,46
44568,key TEXT,46
44936,key TEXT,46
45423,key TEXT,46
45721,key TEXT,46
46213,key TEXT,46
46575,key TEXT,46
46885,key TEXT,46
47194,key TEXT,46
47581,key TEXT,46
47955,key TEXT,46
48357,key TEXT,46
48781,key TEXT,46
49236,key TEXT,46
49636,key TEXT,46
49902,key TEXT,46
50357,key TEXT,46
50813,key TEXT,46
51361,key TEXT,46
51878,key TEXT,46
52251,key TEXT,46
52618,key TEXT,46
53006,key TEXT,46
53295,key TEXT,46
53917,key TEXT,46
54393,key TEXT,46
54626,key TEXT,46
55065,key TEXT,46
55597,key TEXT,46
55917,key TEXT,46
56358,key TEXT,46
56722,key 28,46
56973,"mouse to 3,3",46
57233,"mouse to 4,3",46
57494,"mouse to 4,4",46
57675,mouse click,46
58075,explorer minimize,46
58332,"mouse to 3,4",46
58603,"mouse to 3,3",46
58735,"mouse to 3,2",46
59168,"mouse to 2,2",46
59561,"mouse to 1,2",46
59669,mouse click,46
60133,explorer maximize,46
60554,"mouse to 1,3",46
60931,"mouse to 2,3",46
61342,"mouse to 3,3",46
61573,mouse doubleclick,46
62064,notepad open,46
64788,"mouse to 3,4",46
64902,"mouse to 4,4",46
65033,mouse click,46
65407,notepad minimize,46
65567,"mouse to 4,3",46
65921,"mouse to 4,2",46
66282,"mouse to 3,2",46
66523,"mouse to 2,2",46
66762,"mouse to 1,2",46
66903,mouse click,46
67375,explorer maximize,46
67867,key 14,46
67867,explorer path to documents/,46
68244,"mouse to 2,2",46
68447,mouse click,46
68904,key NUM,46
69216,key NUM,46
69523,key NUM,46
69718,key NUM,46
69955,key NUM,46
70291,key NUM,46
70727,key NUM,46
71078,key NUM,46
71558,key NUM,46
72013,key NUM,46
72589,key NUM,46
72902,key NUM,46
73336,key 28,46
73336,explorer path to documents/2017,46
73627,"mouse to 3,2",46
73830,"mouse to 3,3",46
74100,mouse doubleclick,46
74549,notepad open,46
77529,"mouse to 4,3",46
77705,"mouse to 4,4",46
77849,mouse click,46
78269,notepad minimize,46
81618,mouse click,46
82096,notepad minimize,46
85975,mouse click,46
86142,notepad minimize,46
89483,mouse click,46
90088,notepad minimize,46
90407,"mouse to 3,4",46
90556,"mouse to 3,3",46
91054,"mouse to 2,3",46
91222,"mouse to 2,2",46
91466,"mouse to 1,2",46
91608,mouse click,46
92180,explorer maximize,46
92579,"mouse to 2,2",46
92942,"mouse to 3,2",46
93236,"mouse to 3,3",46
93444,mouse doubleclick,46
93709,notebook open,46
97026,"mouse to 3,4",46
97515,"mouse to 4,4",46
97635,mouse click,46
97989,notebook minimize,46
100268,mouse click,46
100729,notebook minimize,46
101038,"mouse to 3,4",46
101412,"mouse to 3,3",46
101755,"mouse to 2,3",46
102024,"mouse to 2,2",46
102480,"mouse to 1,2",46
102624,mouse click,46
103007,notepad maximize,46
105792,"mouse to 1,3",46
106165,"mouse to 1,4",46
106589,"mouse to 2,4",46
106860,"mouse to 3,4",46
107100,"mouse to 4,4",46
107272,mouse click,46
107592,notepad minimize,46
107919,"mouse to 4,3",46
108273,"mouse to 4,2",46
108584,"mouse to 3,2",46
108986,"mouse to 2,2",46
109225,"mouse to 1,2",46
109433,mouse click,46
110010,calculator open,46
110470,calculator minimize,46
116556,mouse click,46
116828,calculator maximize,46
116991,mouse click,46
117176,mouse click,46
117320,mouse click,46
117461,mouse click,46
117632,mouse click,46
117737,mouse click,46
117880,mouse click,46
118058,mouse click,46
118148,mouse click,46
118263,mouse click,46
118404,mouse click,46
118543,mouse click,46
118677,mouse click,46
119012,"mouse to 1,3",46
119389,"mouse to 1,4",46
119571,"mouse to 2,4",46
119879,"mouse to 3,4",46
120344,"mouse to 4,4",46
120475,mouse click,46
120824,calculator minimize,46
121085,"mouse to 4,3",46
121471,"mouse to 3,3",46
121776,"mouse to 3,2",46
122067,"mouse to 2,2",46
122302,"mouse to 1,2",46
122445,mouse click,46
122981,calculator open,46
123471,calculator minimize,46
126886,key TEXT,46
127327,key TEXT,46
127697,key TEXT,46
128102,key TEXT,46
128422,key TEXT,46
128841,key TEXT,46
129345,key TEXT,46
129717,key TEXT,46
130153,key TEXT,46
130591,key TEXT,46
130801,key TEXT,46
131226,key TEXT,46
131481,key TEXT,46
132017,key TEXT,46
132300,key TEXT,46
132627,key TEXT,46
133078,key TEXT,46
133558,key TEXT,46
133982,key TEXT,46
134453,key TEXT,46
134897,key TEXT,46
135241,key TEXT,46
135572,key TEXT,46
135972,key TEXT,46
136375,key TEXT,46
136966,key TEXT,46
137330,key TEXT,46
137844,key TEXT,46
138027,key TEXT,46
138317,key TEXT,46
138664,key TEXT,46
139174,key TEXT,46
139647,key TEXT,46
139916,key TEXT,46
140275,key TEXT,46
140545,key TEXT,46
140867,key TEXT,46
141421,key TEXT,46
142087,key TEXT,46
142341,key NUM,46
142633,key NUM,46
142912,key NUM,46
143434,key NUM,46
143687,key NUM,46
144042,key NUM,46
144523,key NUM,46
144810,key NUM,46
145165,key NUM,46
145525,key NUM,46
145966,key NUM,46
146404,key NUM,46
146947,key NUM,46
147245,key NUM,46
147649,key NUM,46
148137,key NUM,46
148464,key NUM,46
148952,key NUM,46
149267,key NUM,46
149598,key NUM,46
150103,key NUM,46
150498,key NUM,46
150909,key NUM,46
151423,key NUM,46
151857,key TEXT,46
152189,key TEXT,46
152553,key TEXT,46
152906,key TEXT,46
153356,key TEXT,46
153864,key TEXT,46
154185,key TEXT,46
154570,key TEXT,46
155069,key TEXT,46
155455,key TEXT,46
155958,key TEXT,46
156276,key TEXT,46
156655,key TEXT,46
157027,key TEXT,46
157406,key TEXT,46
157771,key TEXT,46
158226,key TEXT,46
158526,key TEXT,46
158984,key TEXT,46
159506,key TEXT,46
159863,key TEXT,46
160410,key TEXT,46
160772,key TEXT,46
161047,key TEXT,46
161496,key TEXT,46
161857,key TEXT,46
162462,key TEXT,46
162826,key TEXT,46
163269,key TEXT,46
163577,key TEXT,46
164091,key TEXT,46
164570,key TEXT,46
165000,key TEXT,46
165562,key TEXT,46
165802,key TEXT,46
166051,key TEXT,46
166458,key TEXT,46
166872,key TEXT,46
167223,key NUM,46
167724,key NUM,46
168250,key NUM,46
168853,key NUM,46
169201,key NUM,46
169487,key NUM,46
169872,key NUM,46
170081,key NUM,46
170429,key NUM,46
170683,key NUM,46
171237,key NUM,46
171565,key NUM,46
172029,key NUM,46
172319,key NUM,46
172687,key NUM,46
172959,key NUM,46
173318,key NUM,46
173818,key NUM,46
174425,key NUM,46
174792,key NUM,46
175255,key NUM,46
175584,key NUM,46
176031,key NUM,46
176383,key NUM,46
176723,"mouse to 1,3",46
176984,"mouse to 2,3",46
177284,"mouse to 2,4",46
177464,mouse click,46
177700,"mouse to 2,3",46
177850,mouse click,46
178305,"mouse to 3,3",46
178508,"mouse to 4,3",46
178730,"mouse to 4,4",46
178871,mouse click,46
179069,mouse click,46
179535,notepad close,46
408,"mouse to 3,1",47
613,"mouse to 2,1",47
872,"mouse to 1,1",47
1071,mouse click,47
1387,explorer open,47
1535,"mouse to 1,2",47
1843,"mouse to 2,2",47
2000,mouse click,47
2201,key TEXT,47
2821,key TEXT,47
3279,key TEXT,47
3894,key TEXT,47
4332,key TEXT,47
4668,key TEXT,47
5107,key TEXT,47
5332,key TEXT,47
5642,key TEXT,47
6010,key TEXT,47
6583,key TEXT,47
6839,key TEXT,47
7241,key TEXT,47
7579,key TEXT,47
7886,key TEXT,47
8242,key TEXT,47
8756,key TEXT,47
9170,key TEXT,47
9815,key TEXT,47
10159,key TEXT,47
10538,key TEXT,47
11074,key TEXT,47
11533,key TEXT,47
11811,key TEXT,47
12146,key TEXT,47
12552,key TEXT,47
12866,key TEXT,47
13325,key NUM,47
13830,key NUM,47
14124,key NUM,47
14512,key NUM,47
14902,key NUM,47
15384,key 28,47
15384,explorer path to documents/,47
15540,mouse click,47
15902,key TEXT,47
16350,key TEXT,47
16883,key TEXT,47
17455,key TEXT,47
17828,key TEXT,47
18383,key TEXT,47
18851,key TEXT,47
19285,key TEXT,47
19480,key TEXT,47
19871,key TEXT,47
20403,key TEXT,47
20761,key TEXT,47
21240,key TEXT,47
21291,key TEXT,47
21722,key TEXT,47
22011,key TEXT,47
22547,key TEXT,47
22936,key TEXT,47
23399,key TEXT,47
24001,key TEXT,47
24460,key TEXT,47
24862,key TEXT,47
25260,key TEXT,47
25646,key TEXT,47
25920,key TEXT,47
26338,key TEXT,47
26794,key TEXT,47
27167,key 28,47
27167,explorer path to documents/summary,47
27354,"mouse to 3,2",47
27834,"mouse to 3,3",47
28005,mouse rightclick,47
28279,"mouse to 3,2",47
28425,mouse click,47
28586,mouse click,47
28765,mouse click,47
28893,mouse click,47
29186,key 14,47
29730,key TEXT,47
30003,key TEXT,47
30373,key TEXT,47
30661,key TEXT,47
31107,key TEXT,47
31748,key TEXT,47
31997,key TEXT,47
32417,key TEXT,47
32755,key TEXT,47
33003,key TEXT,47
33537,key TEXT,47
33926,key TEXT,47
34406,key TEXT,47
34792,key TEXT,47
35340,key TEXT,47
35914,key TEXT,47
36382,key TEXT,47
36635,key TEXT,47
37057,key TEXT,47
37383,key TEXT,47
37850,key TEXT,47
38499,key TEXT,47
38820,key TEXT,47
39092,key TEXT,47
39403,key TEXT,47
39829,key TEXT,47
40278,key TEXT,47
40654,key TEXT,47
41029,key TEXT,47
41507,key TEXT,47
42015,key TEXT,47
42476,key TEXT,47
42934,key TEXT,47
43404,key TEXT,47
43831,key TEXT,47
44147,key TEXT,47
44632,key TEXT,47
44994,key TEXT,47
45525,key TEXT,47
45959,key TEXT,47
46311,key TEXT,47
46896,key TEXT,47
47446,key TEXT,47
47819,key TEXT,47
48262,key TEXT,47
48734,key TEXT,47
49181,key TEXT,47
49460,key TEXT,47
49858,key TEXT,47
50415,key TEXT,47
50816,key TEXT,47
51178,key TEXT,47
51489,key TEXT,47
51925,key TEXT,47
52138,key TEXT,47
52506,key TEXT,47
52697,key TEXT,47
52981,key TEXT,47
53213,key TEXT,47
53772,key 28,47
54189,"mouse to 3,3",47
54661,"mouse to 3,4",47
54809,"mouse to 4,4",47
54907,mouse click,47
55394,explorer minimize,47
55602,"mouse to 4,3",47
55876,"mouse to 4,2",47
56270,"mouse to 3,2",47
56597,"mouse to 2,2",47
56914,"mouse to 1,2",47
57082,mouse click,47
57615,explorer maximize,47
57831,"mouse to 1,3",47
57993,"mouse to 2,3",47
58290,"mouse to 3,3",47
58495,mouse doubleclick,47
58821,notepad open,47
61590,"mouse to 4,3",47
61983,"mouse to 4,4",47
62097,mouse click,47
62560,notepad minimize,47
62897,"mouse to 3,4",47
63310,"mouse to 2,4",47
63510,"mouse to 2,3",47
63785,"mouse to 1,3",47
64078,"mouse to 1,2",47
64183,mouse click,47
64599,explorer maximize,47
65006,key 14,47
65006,explorer path to documents/,47
65229,"mouse to 2,2",47
65371,mouse click,47
65682,key NUM,47
66048,key NUM,47
66536,key NUM,47
66729,key NUM,47
67300,key NUM,47
67873,key NUM,47
68276,key NUM,47
68626,key NUM,47
69136,key NUM,47
69544,key NUM,47
70004,key NUM,47
70333,key NUM,47
70781,key NUM,47
70987,key NUM,47
71326,key NUM,47
71599,key NUM,47
71803,key NUM,47
72132,key NUM,47
72460,key NUM,47
72806,key NUM,47
73100,key NUM,47
73548,key 28,47
73548,explorer path to documents/2017,47
73978,"mouse to 3,2",47
74452,"mouse to 3,3",47
74672,mouse doubleclick,47
75066,notepad open,47
79167,"mouse to 4,3",47
79453,"mouse to 4,4",47
79621,mouse click,47
79999,notepad minimize,47
83184,mouse click,47
83537,notepad minimize,47
86941,mouse click,47
87380,notepad minimize,47
90300,mouse click,47
90715,notepad minimize,47
91065,"mouse to 3,4",47
91270,"mouse to 3,3",47
91565,"mouse to 3,2",47
92013,"mouse to 2,2",47
92451,"mouse to 1,2",47
92584,mouse click,47
93084,explorer maximize,47
93369,"mouse to 1,3",47
93643,"mouse to 2,3",47
93982,"mouse to 3,3",47
94162,mouse doubleclick,47
94557,notebook open,47
96329,"mouse to 3,4",47
96662,"mouse to 4,4",47
96802,mouse click,47
97257,notebook minimize,47
101003,mouse click,47
101380,notebook minimize,47
101723,"mouse to 4,3",47
102084,"mouse to 3,3",47
102382,"mouse to 2,3",47
102788,"mouse to 1,3",47
103237,"mouse to 1,2",47
103409,mouse click,47
103848,notepad maximize,47
107295,"mouse to 2,2",47
107681,"mouse to 3,2",47
107882,"mouse to 3,3",47
108219,"mouse to 4,3",47
108624,"mouse to 4,4",47
108774,mouse click,47
109221,notepad minimize,47
109499,"mouse to 3,4",47
109790,"mouse to 3,3",47
110023,"mouse to 2,3",47
110210,"mouse to 1,3",47
110666,"mouse to 1,2",47
110830,mouse click,47
111204,calculator open,47
111780,calculator minimize,47
117448,mouse click,47
117930,calculator maximize,47
118048,mouse click,47
118231,mouse click,47
118338,mouse click,47
118478,mouse click,47
118651,mouse click,47
118777,mouse click,47
118923,mouse click,47
119008,mouse click,47
119109,mouse click,47
119230,mouse click,47
119366,mouse click,47
119502,mouse click,47
119604,mouse click,47
119910,"mouse to 2,2",47
120130,"mouse to 2,3",47
120351,"mouse to 3,3",47
120770,"mouse to 4,3",47
120979,"mouse to 4,4",47
121091,mouse click,47
121538,calculator minimize,47
121860,"mouse to 3,4",47
122163,"mouse to 3,3",47
122411,"mouse to 2,3",47
122722,"mouse to 1,3",47
123017,"mouse to 1,2",47
123183,mouse click,47
123602,calculator open,47
123852,calculator minimize,47
126553,key TEXT,47
126915,key TEXT,47
127326,key TEXT,47
127917,key TEXT,47
128302,key TEXT,47
128573,key TEXT,47
129128,key TEXT,47
129459,key TEXT,47
129880,key TEXT,47
130391,key TEXT,47
131005,key TEXT,47
131338,key TEXT,47
131659,key TEXT,47
132167,key TEXT,47
132569,key TEXT,47
132968,key TEXT,47
133258,key TEXT,47
133658,key TEXT,47
133973,key TEXT,47
134383,key TEXT,47
134795,key TEXT,47
135169,key TEXT,47
135715,key TEXT,47
136145,key TEXT,47
136481,key TEXT,47
136857,key TEXT,47
137241,key TEXT,47
137480,key TEXT,47
137899,key TEXT,47
138065,key TEXT,47
138243,key TEXT,47
138637,key TEXT,47
139095,key TEXT,47
139575,key TEXT,47
139945,key TEXT,47
140224,key TEXT,47
140574,key TEXT,47
140996,key TEXT,47
141381,key TEXT,47
141903,key TEXT,47
142215,key TEXT,47
142530,key TEXT,47
142906,key TEXT,47
142998,key TEXT,47
143427,key TEXT,47
143906,key TEXT,47
144257,key TEXT,47
144709,key TEXT,47
144944,key TEXT,47
145196,key TEXT,47
145342,key NUM,47
145696,key NUM,47
146276,key NUM,47
146579,key NUM,47
146966,key NUM,47
147298,key NUM,47
147695,key NUM,47
148194,key NUM,47
148440,key NUM,47
148885,key NUM,47
149286,key NUM,47
149727,key NUM,47
150265,key NUM,47
150611,key NUM,47
151041,key NUM,47
151484,key NUM,47
151870,key NUM,47
152273,key NUM,47
152712,key NUM,47
153150,key NUM,47
153637,key NUM,47
154089,key NUM,47
154563,key TEXT,47
155018,key TEXT,47
155417,key TEXT,47
155901,key TEXT,47
156296,key TEXT,47
156772,key TEXT,47
157075,key TEXT,47
157371,key TEXT,47
157616,key TEXT,47
158021,key TEXT,47
158430,key TEXT,47
158891,key TEXT,47
159314,key TEXT,47
159860,key TEXT,47
160097,key TEXT,47
160776,key TEXT,47
161314,key TEXT,47
161782,key TEXT,47
162165,key TEXT,47
162439,key TEXT,47
162882,key TEXT,47
163286,key TEXT,47
163707,key TEXT,47
164196,key TEXT,47
164585,key TEXT,47
164997,key TEXT,47
165261,key TEXT,47
165588,key TEXT,47
165921,key TEXT,47
166263,key TEXT,47
166743,key TEXT,47
167207,key TEXT,47
167591,key TEXT,47
168072,key TEXT,47
168396,key TEXT,47
168781,key TEXT,47
169082,key TEXT,47
169391,key TEXT,47
169905,key TEXT,47
170487,key TEXT,47
170953,key TEXT,47
171289,key TEXT,47
171688,key TEXT,47
171971,key TEXT,47
172353,key TEXT,47
172547,key TEXT,47
172888,key TEXT,47
173302,key TEXT,47
173876,key TEXT,47
174147,key TEXT,47
174539,key TEXT,47
175054,key TEXT,47
175384,key TEXT,47
175968,key TEXT,47
176288,key TEXT,47
176669,key TEXT,47
177007,key TEXT,47
177460,key TEXT,47
177904,key TEXT,47
178378,key NUM,47
178659,key NUM,47
179049,key NUM,47
179514,key NUM,47
179802,key NUM,47
180344,key NUM,47
180650,key NUM,47
180947,key NUM,47
181259,key NUM,47
181686,key NUM,47
182059,key NUM,47
182400,key NUM,47
182740,key NUM,47
183257,key NUM,47
183590,key NUM,47
184137,key NUM,47
184587,key NUM,47
185070,key NUM,47
185535,key NUM,47
185816,key NUM,47
186138,key NUM,47
186689,key NUM,47
187057,key NUM,47
187491,key NUM,47
187940,key NUM,47
188241,key NUM,47
188520,key NUM,47
188898,key NUM,47
189367,key NUM,47
189860,key NUM,47
190274,key NUM,47
190600,key NUM,47
190860,key NUM,47
191363,key NUM,47
191649,key NUM,47
192043,key NUM,47
192565,key NUM,47
193119,key NUM,47
193559,key NUM,47
193884,"mouse to 1,3",47
194357,"mouse to 2,3",47
194601,"mouse to 2,4",47
194715,mouse click,47
195111,"mouse to 2,3",47
195246,mouse click,47
195460,"mouse to 2,4",47
195783,"mouse to 3,4",47
196015,"mouse to 4,4",47
196152,mouse click,47
196283,mouse click,47
196824,notepad close,47
386,"mouse to 3,1",48
579,"mouse to 2,1",48
751,"mouse to 1,1",48
861,mouse click,48
1357,explorer open,48
1549,"mouse to 2,1",48
1864,"mouse to 2,2",48
2025,mouse click,48
2323,key TEXT,48
2582,key TEXT,48
2816,key TEXT,48
3250,key TEXT,48
3525,key TEXT,48
3903,key TEXT,48
4307,key TEXT,48
4611,key TEXT,48
4935,key TEXT,48
5386,key TEXT,48
5684,key TEXT,48
6075,key TEXT,48
6511,key TEXT,48
7054,key TEXT,48
7398,key TEXT,48
7843,key TEXT,48
8364,key TEXT,48
8971,key TEXT,48
9334,key TEXT,48
9650,key TEXT,48
9878,key TEXT,48
10234,key TEXT,48
10450,key TEXT,48
10961,key TEXT,48
11297,key TEXT,48
11634,key TEXT,48
11931,key TEXT,48
12294,key TEXT,48
12658,key TEXT,48
13263,key TEXT,48
13629,key TEXT,48
13947,key TEXT,48
14428,key TEXT,48
14913,key TEXT,48
15423,key TEXT,48
15846,key TEXT,48
16076,key TEXT,48
16647,key TEXT,48
16945,key TEXT,48
17416,key TEXT,48
17817,key TEXT,48
18219,key TEXT,48
18771,key TEXT,48
19307,key TEXT,48
19754,key TEXT,48
20186,key NUM,48
20678,key NUM,48
21199,key 28,48
21199,explorer path to documents/,48
21334,mouse click,48
21758,key TEXT,48
22208,key TEXT,48
22580,key TEXT,48
22969,key TEXT,48
23482,key TEXT,48
23928,key TEXT,48
24110,key TEXT,48
24609,key TEXT,48
24829,key TEXT,48
25231,key TEXT,48
25592,key TEXT,48
26096,key TEXT,48
26573,key TEXT,48
27005,key TEXT,48
27207,key TEXT,48
27600,key TEXT,48
27926,key TEXT,48
28388,key TEXT,48
28799,key TEXT,48
29159,key TEXT,48
29483,key TEXT,48
29736,key TEXT,48
30247,key TEXT,48
30459,key TEXT,48
30762,key TEXT,48
31086,key TEXT,48
31666,key TEXT,48
32102,key TEXT,48
32422,key TEXT,48
32862,key TEXT,48
33235,key 28,48
33235,explorer path to documents/summary,48
33697,"mouse to 2,3",48
33854,"mouse to 3,3",48
34004,mouse rightclick,48
34276,"mouse to 3,2",48
34428,mouse click,48
34518,mouse click,48
34695,mouse click,48
34783,mouse click,48
35169,key 14,48
35560,key TEXT,48
36118,key TEXT,48
36592,key TEXT,48
37103,key TEXT,48
37600,key TEXT,48
38197,key TEXT,48
38501,key TEXT,48
39030,key TEXT,48
39542,key TEXT,48
39950,key TEXT,48
40170,key TEXT,48
40571,key TEXT,48
40998,key TEXT,48
41544,key TEXT,48
41889,key TEXT,48
42035,key TEXT,48
42537,key TEXT,48
43058,key TEXT,48
43429,key TEXT,48
43963,key TEXT,48
44279,key TEXT,48
44812,key TEXT,48
45203,key TEXT,48
45578,key TEXT,48
45898,key TEXT,48
46284,key TEXT,48
46709,key TEXT,48
47171,key TEXT,48
47666,key TEXT,48
47934,key TEXT,48
48125,key TEXT,48
48651,key TEXT,48
48983,key TEXT,48
49433,key TEXT,48
49849,key TEXT,48
50370,key TEXT,48
50804,key TEXT,48
51261,key TEXT,48
51705,key TEXT,48
52230,key TEXT,48
52716,key TEXT,48
53152,key TEXT,48
53388,key TEXT,48
53628,key TEXT,48
53929,key TEXT,48
54382,key TEXT,48
54953,key TEXT,48
55434,key TEXT,48
55770,key TEXT,48
56175,key TEXT,48
56653,key TEXT,48
57248,key TEXT,48
57585,key TEXT,48
57898,key TEXT,48
58316,key TEXT,48
58651,key TEXT,48
59109,key TEXT,48
59573,key TEXT,48
60137,key TEXT,48
60408,key TEXT,48
60907,key TEXT,48
61399,key TEXT,48
61888,key TEXT,48
62247,key TEXT,48
62737,key TEXT,48
63073,key TEXT,48
63401,key TEXT,48
63755,key TEXT,48
64167,key TEXT,48
64534,key TEXT,48
64916,key TEXT,48
65284,key TEXT,48
65628,key TEXT,48
65995,key TEXT,48
66417,key TEXT,48
66751,key TEXT,48
67096,key TEXT,48
67661,key 28,48
67992,"mouse to 4,2",48
68216,"mouse to 4,3",48
68448,"mouse to 4,4",48
68604,mouse click,48
68913,explorer minimize,48
69114,"mouse to 3,4",48
69419,"mouse to 2,4",48
69642,"mouse to 2,3",48
69835,"mouse to 2,2",48
70004,"mouse to 1,2",48
70152,mouse click,48
70391,explorer maximize,48
70647,"mouse to 1,3",48
70950,"mouse to 2,3",48
71157,"mouse to 3,3",48
71342,mouse doubleclick,48
71565,notepad open,48
73887,"mouse to 3,4",48
73931,"mouse to 4,4",48
74066,mouse click,48
74416,notepad minimize,48
74815,"mouse to 3,4",48
75082,"mouse to 3,3",48
75462,"mouse to 2,3",48
75769,"mouse to 1,3",48
75981,"mouse to 1,2",48
76114,mouse click,48
76471,explorer maximize,48
76960,key 14,48
76960,explorer path to documents/,48
77168,"mouse to 2,2",48
77354,mouse click,48
77674,key NUM,48
78111,key NUM,48
78423,key NUM,48
78930,key NUM,48
79168,key NUM,48
79548,key NUM,48
80012,key NUM,48
80453,key NUM,48
80661,key NUM,48
81078,key NUM,48
81517,key NUM,48
82098,key NUM,48
82427,key NUM,48
82716,key NUM,48
83009,key NUM,48
83379,key NUM,48
83645,key NUM,48
84135,key NUM,48
84448,key NUM,48
84785,key NUM,48
84967,key 28,48
84967,explorer path to documents/2017,48
85362,"mouse to 3,2",48
85561,"mouse to 3,3",48
85796,mouse doubleclick,48
86312,notepad open,48
90101,"mouse to 3,4",48
90489,"mouse to 4,4",48
90670,mouse click,48
90825,notepad minimize,48
95332,mouse click,48
95871,notepad minimize,48
100264,mouse click,48
100637,notepad minimize,48
102954,mouse click,48
103363,notepad minimize,48
103726,"mouse to 3,4",48
103953,"mouse to 3,3",48
104227,"mouse to 3,2",48
104487,"mouse to 2,2",48
104847,"mouse to 1,2",48
105041,mouse click,48
105531,explorer maximize,48
105794,"mouse to 1,3",48
106013,"mouse to 2,3",48
106370,"mouse to 3,3",48
106580,mouse doubleclick,48
106853,notebook open,48
109661,"mouse to 3,4",48
109879,"mouse to 4,4",48
109987,mouse click,48
110366,notebook minimize,48
113287,mouse click,48
113831,notebook minimize,48
114287,"mouse to 4,3",48
114630,"mouse to 4,2",48
114749,"mouse to 3,2",48
115043,"mouse to 2,2",48
115477,"mouse to 1,2",48
115703,mouse click,48
116116,notepad maximize,48
121000,"mouse to 1,3",48
121302,"mouse to 1,4",48
121498,"mouse to 2,4",48
121849,"mouse to 3,4",48
122234,"mouse to 4,4",48
122344,mouse click,48
122764,notepad minimize,48
123057,"mouse to 4,3",48
123417,"mouse to 4,2",48
123800,"mouse to 3,2",48
124101,"mouse to 2,2",48
124244,"mouse to 1,2",48
124345,mouse click,48
124823,calculator open,48
125272,calculator minimize,48
132653,mouse click,48
133146,calculator maximize,48
133276,mouse click,48
133380,mouse click,48
133511,mouse click,48
133681,mouse click,48
133824,mouse click,48
133933,mouse click,48
134133,mouse click,48
134273,mouse click,48
134410,mouse click,48
134584,mouse click,48
134756,mouse click,48
134889,mouse click,48
135012,mouse click,48
135302,"mouse to 1,3",48
135673,"mouse to 2,3",48
135915,"mouse to 2,4",48
136188,"mouse to 3,4",48
136463,"mouse to 4,4",48
136626,mouse click,48
137013,calculator minimize,48
137279,"mouse to 3,4",48
137547,"mouse to 2,4",48
137884,"mouse to 2,3",48
137991,"mouse to 2,2",48
138335,"mouse to 1,2",48
138509,mouse click,48
138980,calculator open,48
139319,calculator minimize,48
142435,key TEXT,48
142775,key TEXT,48
143340,key TEXT,48
143803,key TEXT,48
144300,key TEXT,48
144614,key TEXT,48
145034,key TEXT,48
145528,key TEXT,48
146084,key TEXT,48
146429,key TEXT,48
146817,key TEXT,48
147282,key TEXT,48
147609,key TEXT,48
148112,key TEXT,48
148514,key TEXT,48
148761,key TEXT,48
149105,key TEXT,48
149410,key TEXT,48
149779,key TEXT,48
150114,key TEXT,48
150499,key TEXT,48
150770,key TEXT,48
151218,key TEXT,48
151603,key TEXT,48
151822,key TEXT,48
152313,key TEXT,48
152792,key TEXT,48
152850,key TEXT,48
153182,key TEXT,48
153714,key TEXT,48
154397,key TEXT,48
154611,key TEXT,48
155039,key TEXT,48
155341,key TEXT,48
155714,key TEXT,48
156040,key TEXT,48
156401,key TEXT,48
156810,key TEXT,48
157287,key TEXT,48
157661,key TEXT,48
157974,key NUM,48
158334,key NUM,48
158624,key NUM,48
158955,key NUM,48
159272,key NUM,48
159707,key NUM,48
159989,key NUM,48
160203,key NUM,48
160553,key NUM,48
160912,key NUM,48
161491,key NUM,48
161907,key NUM,48
162169,key NUM,48
162583,key NUM,48
163028,key NUM,48
163489,key NUM,48
163819,key NUM,48
164173,key NUM,48
164610,key NUM,48
164790,key NUM,48
165128,key NUM,48
165552,key NUM,48
165970,key NUM,48
166268,key NUM,48
166497,key NUM,48
166831,key NUM,48
167217,key NUM,48
167496,key NUM,48
167848,key NUM,48
168113,key NUM,48
168453,key NUM,48
168800,key NUM,48
169386,key NUM,48
169685,key NUM,48
170189,key NUM,48
170518,key NUM,48
170857,key NUM,48
171227,key TEXT,48
171663,key TEXT,48
172223,key TEXT,48
172759,key TEXT,48
173022,key TEXT,48
173380,key TEXT,48
173884,key TEXT,48
174263,key TEXT,48
174843,key TEXT,48
175405,key TEXT,48
175686,key TEXT,48
176163,key TEXT,48
176472,key TEXT,48
176888,key TEXT,48
177262,key TEXT,48
177697,key TEXT,48
178154,key TEXT,48
178610,key TEXT,48
179163,key TEXT,48
179433,key TEXT,48
179860,key TEXT,48
180444,key TEXT,48
180835,key TEXT,48
181306,key TEXT,48
181800,key TEXT,48
182241,key TEXT,48
182563,key TEXT,48
182814,key TEXT,48
183346,key TEXT,48
183837,key TEXT,48
184358,key TEXT,48
184639,key TEXT,48
184903,key TEXT,48
185579,key TEXT,48
186148,key TEXT,48
186550,key TEXT,48
186996,key TEXT,48
187472,key NUM,48
188035,key NUM,48
188362,key NUM,48
189022,key NUM,48
189338,key NUM,48
189707,key NUM,48
190077,key NUM,48
190536,key NUM,48
